Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:01:17.583000,STR,18,,11.0,1.0,,,0 days 00:00:25.598000,0 days 00:00:30.515000,0 days 00:00:44.626000,0 days 01:00:02.508000,0 days 01:00:33.023000,0 days 01:01:17.649000,104.0,274.0,297.0,316.0,False,MEDIUM,13.0,False,Aston Martin,0 days 00:59:36.844000,2022-07-24 13:20:37.135,1,10.0,False,,False,True
0 days 01:02:58.372000,STR,18,,12.0,1.0,,,0 days 00:00:25.639000,0 days 00:00:30.486000,0 days 00:00:44.664000,0 days 01:01:43.288000,0 days 01:02:13.774000,0 days 01:02:58.438000,103.0,274.0,287.0,317.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:01:17.583000,2022-07-24 13:22:17.874,1,10.0,False,,False,True
0 days 01:04:40.391000,STR,18,,13.0,1.0,,,0 days 00:00:25.884000,0 days 00:00:31.318000,0 days 00:00:44.817000,0 days 01:03:24.322000,0 days 01:03:55.640000,0 days 01:04:40.457000,107.0,273.0,297.0,301.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:02:58.372000,2022-07-24 13:23:58.663,1,11.0,False,,False,True
0 days 01:06:21.214000,STR,18,,14.0,1.0,,,0 days 00:00:25.761000,0 days 00:00:30.516000,0 days 00:00:44.546000,0 days 01:05:06.218000,0 days 01:05:36.734000,0 days 01:06:21.280000,104.0,274.0,289.0,318.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:04:40.391000,2022-07-24 13:25:40.682,1,11.0,False,,False,True
0 days 01:08:01.807000,STR,18,,15.0,1.0,,,0 days 00:00:25.773000,0 days 00:00:30.567000,0 days 00:00:44.253000,0 days 01:06:47.053000,0 days 01:07:17.620000,0 days 01:08:01.873000,103.0,274.0,290.0,303.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:06:21.214000,2022-07-24 13:27:21.505,1,11.0,False,,False,True
0 days 01:09:42.482000,STR,18,,16.0,1.0,,,0 days 00:00:25.582000,0 days 00:00:30.601000,0 days 00:00:44.492000,0 days 01:08:27.455000,0 days 01:08:58.056000,0 days 01:09:42.548000,105.0,273.0,288.0,300.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:08:01.807000,2022-07-24 13:29:02.098,1,11.0,False,,False,True
0 days 01:11:23.218000,STR,18,,17.0,1.0,,,0 days 00:00:25.693000,0 days 00:00:30.544000,0 days 00:00:44.499000,0 days 01:10:08.241000,0 days 01:10:38.785000,0 days 01:11:23.284000,102.0,273.0,291.0,303.0,False,MEDIUM,19.0,False,Aston Martin,0 days 01:09:42.482000,2022-07-24 13:30:42.773,1,11.0,False,,False,True
0 days 01:13:41.431000,STR,18,,18.0,1.0,,0 days 01:13:07.739000,0 days 00:00:25.666000,0 days 00:00:33.234000,0 days 00:01:19.313000,0 days 01:11:48.950000,0 days 01:12:22.184000,0 days 01:13:41.497000,104.0,94.0,,301.0,False,MEDIUM,20.0,False,Aston Martin,0 days 01:11:23.218000,2022-07-24 13:32:23.509,124,12.0,False,,False,False
0 days 01:15:59.972000,STR,18,,19.0,2.0,0 days 01:13:47.701000,,0 days 00:00:41.024000,0 days 00:00:41.597000,0 days 00:00:55.920000,0 days 01:14:22.521000,0 days 01:15:04.118000,0 days 01:16:00.038000,92.0,148.0,275.0,162.0,False,HARD,2.0,False,Aston Martin,0 days 01:13:41.431000,2022-07-24 13:34:41.722,4,10.0,False,,False,False
0 days 01:18:20.125000,STR,18,,20.0,2.0,,,0 days 00:00:30.353000,0 days 00:00:44.191000,0 days 00:01:05.609000,0 days 01:16:30.391000,0 days 01:17:14.582000,0 days 01:18:20.191000,103.0,215.0,291.0,196.0,False,HARD,3.0,False,Aston Martin,0 days 01:15:59.972000,2022-07-24 13:37:00.263,41,10.0,False,,False,False
0 days 01:20:01.174000,STR,18,,21.0,2.0,,,0 days 00:00:26.045000,0 days 00:00:30.469000,0 days 00:00:44.535000,0 days 01:18:46.236000,0 days 01:19:16.705000,0 days 01:20:01.240000,106.0,277.0,284.0,317.0,False,HARD,4.0,False,Aston Martin,0 days 01:18:20.125000,2022-07-24 13:39:20.416,1,10.0,False,,False,True
0 days 01:21:41.609000,STR,18,,22.0,2.0,,,0 days 00:00:25.588000,0 days 00:00:30.421000,0 days 00:00:44.426000,0 days 01:20:26.828000,0 days 01:20:57.249000,0 days 01:21:41.675000,111.0,276.0,290.0,305.0,False,HARD,5.0,False,Aston Martin,0 days 01:20:01.174000,2022-07-24 13:41:01.465,12,10.0,False,,False,True
0 days 01:23:21.458000,STR,18,,23.0,2.0,,,0 days 00:00:25.518000,0 days 00:00:30.279000,0 days 00:00:44.052000,0 days 01:22:07.193000,0 days 01:22:37.472000,0 days 01:23:21.524000,107.0,276.0,292.0,306.0,True,HARD,6.0,False,Aston Martin,0 days 01:21:41.609000,2022-07-24 13:42:41.900,1,10.0,False,,False,True
0 days 01:25:01.217000,STR,18,,24.0,2.0,,,0 days 00:00:25.347000,0 days 00:00:30.265000,0 days 00:00:44.147000,0 days 01:23:46.871000,0 days 01:24:17.136000,0 days 01:25:01.283000,101.0,276.0,289.0,308.0,True,HARD,7.0,False,Aston Martin,0 days 01:23:21.458000,2022-07-24 13:44:21.749,1,10.0,False,,False,True
0 days 01:26:40.955000,STR,18,,25.0,2.0,,,0 days 00:00:25.353000,0 days 00:00:30.242000,0 days 00:00:44.143000,0 days 01:25:26.636000,0 days 01:25:56.878000,0 days 01:26:41.021000,102.0,276.0,289.0,307.0,True,HARD,8.0,False,Aston Martin,0 days 01:25:01.217000,2022-07-24 13:46:01.508,1,10.0,False,,False,True
0 days 01:28:20.602000,STR,18,,26.0,2.0,,,0 days 00:00:25.369000,0 days 00:00:30.309000,0 days 00:00:43.969000,0 days 01:27:06.390000,0 days 01:27:36.699000,0 days 01:28:20.668000,106.0,276.0,289.0,307.0,True,HARD,9.0,False,Aston Martin,0 days 01:26:40.955000,2022-07-24 13:47:41.246,1,10.0,False,,False,True
0 days 01:30:00.307000,STR,18,,27.0,2.0,,,0 days 00:00:25.502000,0 days 00:00:30.170000,0 days 00:00:44.033000,0 days 01:28:46.170000,0 days 01:29:16.340000,0 days 01:30:00.373000,104.0,276.0,289.0,303.0,False,HARD,10.0,False,Aston Martin,0 days 01:28:20.602000,2022-07-24 13:49:20.893,1,10.0,False,,False,True
0 days 01:31:39.818000,STR,18,,28.0,2.0,,,0 days 00:00:25.302000,0 days 00:00:30.190000,0 days 00:00:44.019000,0 days 01:30:25.675000,0 days 01:30:55.865000,0 days 01:31:39.884000,103.0,276.0,288.0,304.0,True,HARD,11.0,False,Aston Martin,0 days 01:30:00.307000,2022-07-24 13:51:00.598,1,10.0,False,,False,True
0 days 01:33:19.342000,STR,18,,29.0,2.0,,,0 days 00:00:25.347000,0 days 00:00:30.235000,0 days 00:00:43.942000,0 days 01:32:05.231000,0 days 01:32:35.466000,0 days 01:33:19.408000,,275.0,289.0,303.0,False,HARD,12.0,False,Aston Martin,0 days 01:31:39.818000,2022-07-24 13:52:40.109,1,10.0,False,,False,True
0 days 01:34:59.112000,STR,18,,30.0,2.0,,,0 days 00:00:25.188000,0 days 00:00:30.406000,0 days 00:00:44.176000,0 days 01:33:44.596000,0 days 01:34:15.002000,0 days 01:34:59.178000,106.0,276.0,288.0,302.0,False,HARD,13.0,False,Aston Martin,0 days 01:33:19.342000,2022-07-24 13:54:19.633,1,10.0,False,,False,True
0 days 01:36:39.289000,STR,18,,31.0,2.0,,,0 days 00:00:25.409000,0 days 00:00:30.418000,0 days 00:00:44.350000,0 days 01:35:24.587000,0 days 01:35:55.005000,0 days 01:36:39.355000,104.0,275.0,289.0,303.0,False,HARD,14.0,False,Aston Martin,0 days 01:34:59.112000,2022-07-24 13:55:59.403,1,10.0,False,,False,True
0 days 01:38:18.984000,STR,18,,32.0,2.0,,,0 days 00:00:25.276000,0 days 00:00:30.493000,0 days 00:00:43.926000,0 days 01:37:04.631000,0 days 01:37:35.124000,0 days 01:38:19.050000,,275.0,288.0,302.0,False,HARD,15.0,False,Aston Martin,0 days 01:36:39.289000,2022-07-24 13:57:39.580,1,10.0,False,,False,True
0 days 01:39:58.780000,STR,18,,33.0,2.0,,,0 days 00:00:25.276000,0 days 00:00:30.544000,0 days 00:00:43.976000,,0 days 01:39:14.870000,0 days 01:39:58.846000,103.0,275.0,287.0,303.0,False,HARD,16.0,False,Aston Martin,0 days 01:38:18.984000,2022-07-24 13:59:19.275,1,10.0,False,,False,True
0 days 01:41:38.685000,STR,18,,34.0,2.0,,,0 days 00:00:25.314000,0 days 00:00:30.601000,0 days 00:00:43.990000,0 days 01:40:24.160000,0 days 01:40:54.761000,0 days 01:41:38.751000,102.0,271.0,288.0,303.0,False,HARD,17.0,False,Aston Martin,0 days 01:39:58.780000,2022-07-24 14:00:59.071,1,10.0,False,,False,True
0 days 01:43:18.900000,STR,18,,35.0,2.0,,,0 days 00:00:25.486000,0 days 00:00:30.551000,0 days 00:00:44.178000,0 days 01:42:04.237000,0 days 01:42:34.788000,0 days 01:43:18.966000,105.0,275.0,288.0,302.0,False,HARD,18.0,False,Aston Martin,0 days 01:41:38.685000,2022-07-24 14:02:38.976,1,10.0,False,,False,True
0 days 01:44:58.878000,STR,18,,36.0,2.0,,,0 days 00:00:25.506000,0 days 00:00:30.424000,0 days 00:00:44.048000,0 days 01:43:44.472000,0 days 01:44:14.896000,0 days 01:44:58.944000,106.0,275.0,288.0,301.0,False,HARD,19.0,False,Aston Martin,0 days 01:43:18.900000,2022-07-24 14:04:19.191,1,10.0,False,,False,True
0 days 01:46:38.825000,STR,18,,37.0,2.0,,,0 days 00:00:25.395000,0 days 00:00:30.371000,0 days 00:00:44.181000,0 days 01:45:24.339000,0 days 01:45:54.710000,0 days 01:46:38.891000,104.0,276.0,288.0,302.0,False,HARD,20.0,False,Aston Martin,0 days 01:44:58.878000,2022-07-24 14:05:59.169,1,10.0,False,,False,True
0 days 01:48:18.891000,STR,18,,38.0,2.0,,,0 days 00:00:25.439000,0 days 00:00:30.446000,0 days 00:00:44.181000,0 days 01:47:04.330000,0 days 01:47:34.776000,0 days 01:48:18.957000,,276.0,288.0,303.0,False,HARD,21.0,False,Aston Martin,0 days 01:46:38.825000,2022-07-24 14:07:39.116,12,10.0,False,,False,True
0 days 01:49:58.630000,STR,18,,39.0,2.0,,,0 days 00:00:25.411000,0 days 00:00:30.362000,0 days 00:00:43.966000,0 days 01:48:44.368000,0 days 01:49:14.730000,0 days 01:49:58.696000,103.0,277.0,289.0,302.0,False,HARD,22.0,False,Aston Martin,0 days 01:48:18.891000,2022-07-24 14:09:19.182,1,10.0,False,,False,True
0 days 01:51:38.186000,STR,18,,40.0,2.0,,,0 days 00:00:25.170000,0 days 00:00:30.405000,0 days 00:00:43.981000,0 days 01:50:23.866000,0 days 01:50:54.271000,0 days 01:51:38.252000,,276.0,289.0,303.0,False,HARD,23.0,False,Aston Martin,0 days 01:49:58.630000,2022-07-24 14:10:58.921,1,10.0,False,,False,True
0 days 01:53:17.635000,STR,18,,41.0,2.0,,,0 days 00:00:25.244000,0 days 00:00:30.404000,0 days 00:00:43.801000,0 days 01:52:03.496000,0 days 01:52:33.900000,0 days 01:53:17.701000,,275.0,289.0,304.0,True,HARD,24.0,False,Aston Martin,0 days 01:51:38.186000,2022-07-24 14:12:38.477,1,10.0,False,,False,True
0 days 01:54:57.010000,STR,18,,42.0,2.0,,,0 days 00:00:25.304000,0 days 00:00:30.410000,0 days 00:00:43.661000,0 days 01:53:43.005000,0 days 01:54:13.415000,0 days 01:54:57.076000,101.0,277.0,289.0,304.0,True,HARD,25.0,False,Aston Martin,0 days 01:53:17.635000,2022-07-24 14:14:17.926,1,10.0,False,,False,True
0 days 01:56:36.450000,STR,18,,43.0,2.0,,,0 days 00:00:25.428000,0 days 00:00:30.413000,0 days 00:00:43.599000,0 days 01:55:22.504000,0 days 01:55:52.917000,0 days 01:56:36.516000,103.0,277.0,291.0,304.0,False,HARD,26.0,False,Aston Martin,0 days 01:54:57.010000,2022-07-24 14:15:57.301,1,10.0,False,,False,True
0 days 01:58:16.016000,STR,18,,44.0,2.0,,,0 days 00:00:25.313000,0 days 00:00:30.473000,0 days 00:00:43.780000,0 days 01:57:01.829000,0 days 01:57:32.302000,0 days 01:58:16.082000,104.0,276.0,288.0,305.0,False,HARD,27.0,False,Aston Martin,0 days 01:56:36.450000,2022-07-24 14:17:36.741,1,10.0,False,,False,True
0 days 01:59:55.782000,STR,18,,45.0,2.0,,,0 days 00:00:25.430000,0 days 00:00:30.340000,0 days 00:00:43.996000,0 days 01:58:41.512000,0 days 01:59:11.852000,0 days 01:59:55.848000,,278.0,291.0,301.0,False,HARD,28.0,False,Aston Martin,0 days 01:58:16.016000,2022-07-24 14:19:16.307,1,10.0,False,,False,True
0 days 02:01:35.140000,STR,18,,46.0,2.0,,,0 days 00:00:25.316000,0 days 00:00:30.330000,0 days 00:00:43.712000,0 days 02:00:21.164000,0 days 02:00:51.494000,0 days 02:01:35.206000,106.0,278.0,302.0,308.0,True,HARD,29.0,False,Aston Martin,0 days 01:59:55.782000,2022-07-24 14:20:56.073,1,10.0,False,,False,True
0 days 02:03:14.425000,STR,18,,47.0,2.0,,,0 days 00:00:25.274000,0 days 00:00:30.159000,0 days 00:00:43.852000,0 days 02:02:00.480000,0 days 02:02:30.639000,0 days 02:03:14.491000,105.0,278.0,300.0,324.0,True,HARD,30.0,False,Aston Martin,0 days 02:01:35.140000,2022-07-24 14:22:35.431,1,10.0,False,,False,True
0 days 02:04:53.892000,STR,18,,48.0,2.0,,,0 days 00:00:25.400000,0 days 00:00:30.240000,0 days 00:00:43.827000,0 days 02:03:39.891000,0 days 02:04:10.131000,0 days 02:04:53.958000,107.0,277.0,300.0,325.0,False,HARD,31.0,False,Aston Martin,0 days 02:03:14.425000,2022-07-24 14:24:14.716,1,10.0,False,,False,True
0 days 02:06:52.157000,STR,18,,49.0,2.0,,,0 days 00:00:25.417000,0 days 00:00:30.498000,0 days 00:01:02.350000,0 days 02:05:19.375000,0 days 02:05:49.873000,0 days 02:06:52.223000,106.0,251.0,253.0,322.0,False,HARD,32.0,False,Aston Martin,0 days 02:04:53.892000,2022-07-24 14:25:54.183,1267,10.0,False,,False,False
0 days 02:08:45.948000,STR,18,,50.0,2.0,,,0 days 00:00:33.200000,0 days 00:00:36.927000,0 days 00:00:43.664000,0 days 02:07:25.423000,0 days 02:08:02.350000,0 days 02:08:46.014000,87.0,278.0,299.0,271.0,False,HARD,33.0,False,Aston Martin,0 days 02:06:52.157000,2022-07-24 14:27:52.448,71,10.0,False,,False,False
0 days 02:10:25.359000,STR,18,,51.0,2.0,,,0 days 00:00:25.474000,0 days 00:00:30.334000,0 days 00:00:43.603000,0 days 02:09:11.488000,0 days 02:09:41.822000,0 days 02:10:25.425000,106.0,280.0,300.0,304.0,False,HARD,34.0,False,Aston Martin,0 days 02:08:45.948000,2022-07-24 14:29:46.239,1,10.0,False,,False,True
0 days 02:12:04.544000,STR,18,,52.0,2.0,,,0 days 00:00:25.295000,0 days 00:00:30.184000,0 days 00:00:43.706000,0 days 02:10:50.720000,0 days 02:11:20.904000,0 days 02:12:04.610000,105.0,278.0,289.0,324.0,True,HARD,35.0,False,Aston Martin,0 days 02:10:25.359000,2022-07-24 14:31:25.650,1,10.0,False,,False,True
0 days 02:13:45.149000,STR,18,,53.0,2.0,,,0 days 00:00:25.397000,0 days 00:00:30.561000,0 days 00:00:44.647000,0 days 02:12:30.007000,0 days 02:13:00.568000,0 days 02:13:45.215000,106.0,278.0,288.0,313.0,False,HARD,36.0,False,Aston Martin,0 days 02:12:04.544000,2022-07-24 14:33:04.835,1,10.0,False,,False,True
0 days 00:44:33.692000,MAG,20,,1.0,1.0,,,,0 days 00:00:31.492000,0 days 00:00:45.343000,,0 days 00:43:48.791000,0 days 00:44:33.754000,98.0,280.0,289.0,313.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:42:40.279000,2022-07-24 13:03:40.570,12,13.0,False,,False,False
0 days 00:46:14.802000,MAG,20,,2.0,1.0,,,0 days 00:00:26.058000,0 days 00:00:30.577000,0 days 00:00:44.475000,0 days 00:44:59.771000,0 days 00:45:30.348000,0 days 00:46:14.823000,110.0,274.0,287.0,305.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:44:33.692000,2022-07-24 13:05:33.983,1,12.0,False,,False,True
0 days 00:47:54.812000,MAG,20,,3.0,1.0,,,0 days 00:00:25.453000,0 days 00:00:30.111000,0 days 00:00:44.446000,0 days 00:46:40.276000,0 days 00:47:10.387000,0 days 00:47:54.833000,107.0,275.0,300.0,329.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:46:14.802000,2022-07-24 13:07:15.093,1,12.0,False,,False,True
0 days 00:49:34.957000,MAG,20,,4.0,1.0,,,0 days 00:00:25.529000,0 days 00:00:30.149000,0 days 00:00:44.467000,0 days 00:48:20.362000,0 days 00:48:50.511000,0 days 00:49:34.978000,108.0,275.0,300.0,332.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:47:54.812000,2022-07-24 13:08:55.103,1,12.0,False,,False,True
0 days 00:51:15.293000,MAG,20,,5.0,1.0,,,0 days 00:00:25.502000,0 days 00:00:30.295000,0 days 00:00:44.539000,0 days 00:50:00.480000,0 days 00:50:30.775000,0 days 00:51:15.314000,,273.0,299.0,328.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:49:34.957000,2022-07-24 13:10:35.248,1,12.0,False,,False,True
0 days 00:52:55.619000,MAG,20,,6.0,1.0,,,0 days 00:00:25.441000,0 days 00:00:30.325000,0 days 00:00:44.560000,0 days 00:51:40.755000,0 days 00:52:11.080000,0 days 00:52:55.640000,107.0,273.0,299.0,333.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:51:15.293000,2022-07-24 13:12:15.584,1,12.0,False,,False,True
0 days 00:54:36.418000,MAG,20,,7.0,1.0,,,0 days 00:00:25.583000,0 days 00:00:30.350000,0 days 00:00:44.866000,0 days 00:53:21.223000,0 days 00:53:51.573000,0 days 00:54:36.439000,,274.0,299.0,329.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:52:55.619000,2022-07-24 13:13:55.910,1,12.0,False,,False,True
0 days 00:56:38.379000,MAG,20,,8.0,1.0,,0 days 00:56:07.927000,0 days 00:00:25.794000,0 days 00:00:31.172000,0 days 00:01:04.995000,0 days 00:55:02.233000,0 days 00:55:33.405000,0 days 00:56:38.400000,105.0,276.0,,298.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:54:36.418000,2022-07-24 13:15:36.709,1,20.0,False,,False,False
0 days 00:58:25.739000,MAG,20,,9.0,2.0,0 days 00:56:44.710000,,0 days 00:00:33.178000,0 days 00:00:30.461000,0 days 00:00:43.721000,0 days 00:57:11.578000,0 days 00:57:42.039000,0 days 00:58:25.760000,103.0,271.0,283.0,295.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:56:38.379000,2022-07-24 13:17:38.670,1,19.0,False,,False,False
0 days 01:00:05.768000,MAG,20,,10.0,2.0,,,0 days 00:00:25.357000,0 days 00:00:30.548000,0 days 00:00:44.124000,0 days 00:58:51.117000,0 days 00:59:21.665000,0 days 01:00:05.789000,110.0,271.0,285.0,297.0,False,HARD,2.0,True,Haas F1 Team,0 days 00:58:25.739000,2022-07-24 13:19:26.030,1,18.0,False,,False,True
0 days 01:01:45.033000,MAG,20,,11.0,2.0,,,0 days 00:00:25.014000,0 days 00:00:30.402000,0 days 00:00:43.849000,0 days 01:00:30.803000,0 days 01:01:01.205000,0 days 01:01:45.054000,109.0,271.0,285.0,303.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:00:05.768000,2022-07-24 13:21:06.059,1,17.0,False,,False,True
0 days 01:03:24.614000,MAG,20,,12.0,2.0,,,0 days 00:00:25.235000,0 days 00:00:30.345000,0 days 00:00:44.001000,0 days 01:02:10.289000,0 days 01:02:40.634000,0 days 01:03:24.635000,107.0,271.0,284.0,300.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:01:45.033000,2022-07-24 13:22:45.324,1,17.0,False,,False,True
0 days 01:05:04.592000,MAG,20,,13.0,2.0,,,0 days 00:00:25.369000,0 days 00:00:30.462000,0 days 00:00:44.147000,0 days 01:03:50.004000,0 days 01:04:20.466000,0 days 01:05:04.613000,105.0,271.0,286.0,302.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:03:24.614000,2022-07-24 13:24:24.905,1,17.0,False,,False,True
0 days 01:06:44.748000,MAG,20,,14.0,2.0,,,0 days 00:00:25.366000,0 days 00:00:30.500000,0 days 00:00:44.290000,0 days 01:05:29.979000,0 days 01:06:00.479000,0 days 01:06:44.769000,104.0,272.0,285.0,307.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:05:04.592000,2022-07-24 13:26:04.883,1,17.0,False,,False,True
0 days 01:08:25.282000,MAG,20,,15.0,2.0,,,0 days 00:00:25.341000,0 days 00:00:30.571000,0 days 00:00:44.622000,0 days 01:07:10.110000,0 days 01:07:40.681000,0 days 01:08:25.303000,107.0,272.0,285.0,305.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:06:44.748000,2022-07-24 13:27:45.039,1,17.0,False,,False,True
0 days 01:10:05.741000,MAG,20,,16.0,2.0,,,0 days 00:00:25.234000,0 days 00:00:30.640000,0 days 00:00:44.585000,0 days 01:08:50.537000,0 days 01:09:21.177000,0 days 01:10:05.762000,109.0,272.0,285.0,302.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:08:25.282000,2022-07-24 13:29:25.573,1,17.0,False,,False,True
0 days 01:11:46.463000,MAG,20,,17.0,2.0,,,0 days 00:00:25.458000,0 days 00:00:30.535000,0 days 00:00:44.729000,0 days 01:10:31.220000,0 days 01:11:01.755000,0 days 01:11:46.484000,107.0,271.0,286.0,302.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:10:05.741000,2022-07-24 13:31:06.032,1,17.0,False,,False,True
0 days 01:14:08.129000,MAG,20,,18.0,2.0,,0 days 01:13:37.953000,0 days 00:00:25.441000,0 days 00:00:43.773000,0 days 00:01:12.452000,0 days 01:12:11.925000,0 days 01:12:55.698000,0 days 01:14:08.150000,106.0,245.0,,166.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:11:46.463000,2022-07-24 13:32:46.754,124,17.0,False,,False,False
0 days 01:16:29.081000,MAG,20,,19.0,3.0,0 days 01:14:14.428000,,0 days 00:00:40.932000,0 days 00:00:41.420000,0 days 00:00:58.600000,0 days 01:14:49.082000,0 days 01:15:30.502000,0 days 01:16:29.102000,96.0,211.0,259.0,274.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:14:08.129000,2022-07-24 13:35:08.420,4,17.0,False,,False,False
0 days 01:18:24.396000,MAG,20,,20.0,3.0,,,0 days 00:00:26.390000,0 days 00:00:32.754000,0 days 00:00:56.171000,0 days 01:16:55.492000,0 days 01:17:28.246000,0 days 01:18:24.417000,106.0,249.0,290.0,273.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:16:29.081000,2022-07-24 13:37:29.372,41,17.0,False,,False,False
0 days 01:20:04.945000,MAG,20,,21.0,3.0,,,0 days 00:00:25.806000,0 days 00:00:30.543000,0 days 00:00:44.200000,0 days 01:18:50.223000,0 days 01:19:20.766000,0 days 01:20:04.966000,108.0,277.0,298.0,320.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:18:24.396000,2022-07-24 13:39:24.687,1,17.0,False,,False,True
0 days 01:21:45.300000,MAG,20,,22.0,3.0,,,0 days 00:00:25.595000,0 days 00:00:30.356000,0 days 00:00:44.404000,0 days 01:20:30.561000,0 days 01:21:00.917000,0 days 01:21:45.321000,110.0,276.0,290.0,306.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:20:04.945000,2022-07-24 13:41:05.236,12,16.0,False,,False,True
0 days 01:23:25.720000,MAG,20,,23.0,3.0,,,0 days 00:00:25.957000,0 days 00:00:29.986000,0 days 00:00:44.477000,0 days 01:22:11.278000,0 days 01:22:41.264000,0 days 01:23:25.741000,105.0,278.0,301.0,334.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:21:45.300000,2022-07-24 13:42:45.591,1,15.0,False,,False,True
0 days 01:25:05.391000,MAG,20,,24.0,3.0,,,0 days 00:00:25.312000,0 days 00:00:30.064000,0 days 00:00:44.295000,0 days 01:23:51.053000,0 days 01:24:21.117000,0 days 01:25:05.412000,106.0,276.0,301.0,328.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:23:25.720000,2022-07-24 13:44:26.011,1,15.0,False,,False,True
0 days 01:26:45.198000,MAG,20,,25.0,3.0,,,0 days 00:00:25.458000,0 days 00:00:29.923000,0 days 00:00:44.426000,0 days 01:25:30.870000,0 days 01:26:00.793000,0 days 01:26:45.219000,111.0,279.0,301.0,339.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:25:05.391000,2022-07-24 13:46:05.682,1,15.0,False,,False,True
0 days 01:28:24.988000,MAG,20,,26.0,3.0,,,0 days 00:00:25.393000,0 days 00:00:30.051000,0 days 00:00:44.346000,0 days 01:27:10.612000,0 days 01:27:40.663000,0 days 01:28:25.009000,109.0,277.0,301.0,329.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:26:45.198000,2022-07-24 13:47:45.489,1,15.0,False,,False,True
0 days 01:30:04.870000,MAG,20,,27.0,3.0,,,0 days 00:00:25.518000,0 days 00:00:29.992000,0 days 00:00:44.372000,0 days 01:28:50.527000,0 days 01:29:20.519000,0 days 01:30:04.891000,,278.0,302.0,341.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:28:24.988000,2022-07-24 13:49:25.279,1,15.0,False,,False,True
0 days 01:31:44.860000,MAG,20,,28.0,3.0,,,0 days 00:00:25.483000,0 days 00:00:29.923000,0 days 00:00:44.584000,0 days 01:30:30.374000,0 days 01:31:00.297000,0 days 01:31:44.881000,,280.0,300.0,332.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:30:04.870000,2022-07-24 13:51:05.161,1,14.0,False,,False,True
0 days 01:33:24.653000,MAG,20,,29.0,3.0,,,0 days 00:00:25.418000,0 days 00:00:30.024000,0 days 00:00:44.351000,0 days 01:32:10.299000,0 days 01:32:40.323000,0 days 01:33:24.674000,108.0,276.0,300.0,327.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:31:44.860000,2022-07-24 13:52:45.151,1,14.0,False,,False,True
0 days 01:35:04.751000,MAG,20,,30.0,3.0,,,0 days 00:00:25.392000,0 days 00:00:30.311000,0 days 00:00:44.395000,0 days 01:33:50.066000,0 days 01:34:20.377000,0 days 01:35:04.772000,,277.0,297.0,321.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:33:24.653000,2022-07-24 13:54:24.944,1,14.0,False,,False,True
