Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:20:25.456000,OCO,31,,3.0,1.0,,0 days 00:20:22.718000,0 days 00:00:35.527000,0 days 00:00:51.370000,0 days 00:00:37.595000,0 days 00:18:56.491000,0 days 00:19:47.861000,0 days 00:20:25.456000,165.0,157.0,,200.0,False,C2,3.0,True,Haas F1 Team,0 days 00:18:20.964000,2025-05-30 15:03:20.975,1,,False,,False,False
0 days 00:22:45.283000,OCO,31,,4.0,2.0,0 days 00:20:52.124000,,0 days 00:01:00.733000,0 days 00:00:48.880000,0 days 00:00:30.214000,0 days 00:21:26.189000,0 days 00:22:15.069000,0 days 00:22:45.283000,163.0,165.0,284.0,158.0,False,C2,4.0,False,Haas F1 Team,0 days 00:20:25.456000,2025-05-30 15:05:25.467,1,,False,,False,False
0 days 00:24:01.338000,OCO,31,,5.0,2.0,,,0 days 00:00:22.489000,0 days 00:00:30.542000,0 days 00:00:23.024000,0 days 00:23:07.772000,0 days 00:23:38.314000,0 days 00:24:01.338000,284.0,297.0,289.0,320.0,True,C2,5.0,False,Haas F1 Team,0 days 00:22:45.283000,2025-05-30 15:07:45.294,1,,False,,False,True
0 days 00:26:16.934000,OCO,31,,6.0,2.0,,,0 days 00:00:40.577000,0 days 00:00:56.919000,0 days 00:00:38.100000,0 days 00:24:41.915000,0 days 00:25:38.834000,0 days 00:26:16.934000,117.0,125.0,168.0,151.0,False,C2,6.0,False,Haas F1 Team,0 days 00:24:01.338000,2025-05-30 15:09:01.349,12,,False,,False,True
0 days 00:28:18.958000,OCO,31,,7.0,2.0,,,0 days 00:00:35.793000,0 days 00:00:52.918000,0 days 00:00:33.313000,0 days 00:26:52.727000,0 days 00:27:45.645000,0 days 00:28:18.958000,166.0,137.0,266.0,192.0,False,C2,7.0,False,Haas F1 Team,0 days 00:26:16.934000,2025-05-30 15:11:16.945,1,,False,,False,True
0 days 00:29:35.073000,OCO,31,,8.0,2.0,,,0 days 00:00:22.609000,0 days 00:00:30.624000,0 days 00:00:22.882000,0 days 00:28:41.567000,0 days 00:29:12.191000,0 days 00:29:35.073000,287.0,291.0,288.0,322.0,False,C2,8.0,False,Haas F1 Team,0 days 00:28:18.958000,2025-05-30 15:13:18.969,1,,False,,False,True
0 days 00:31:46.404000,OCO,31,,9.0,2.0,,0 days 00:31:43.691000,0 days 00:00:39.467000,0 days 00:00:52.130000,0 days 00:00:39.734000,0 days 00:30:14.540000,0 days 00:31:06.670000,0 days 00:31:46.404000,115.0,155.0,,189.0,False,C2,9.0,False,Haas F1 Team,0 days 00:29:35.073000,2025-05-30 15:14:35.084,1,,False,,False,False
0 days 00:34:32.071000,OCO,31,,10.0,3.0,0 days 00:32:38.158000,,0 days 00:01:29.543000,0 days 00:00:46.890000,0 days 00:00:29.235000,0 days 00:33:16.103000,0 days 00:34:03.104000,0 days 00:34:32.172000,170.0,170.0,285.0,128.0,False,C2,10.0,False,Haas F1 Team,0 days 00:31:46.404000,2025-05-30 15:16:46.415,1,,False,,False,False
0 days 00:35:48.077000,OCO,31,,11.0,3.0,,,0 days 00:00:22.526000,0 days 00:00:30.517000,0 days 00:00:22.963000,0 days 00:34:54.597000,0 days 00:35:25.114000,0 days 00:35:48.077000,286.0,299.0,286.0,319.0,True,C2,11.0,False,Haas F1 Team,0 days 00:34:32.071000,2025-05-30 15:19:32.082,1,,False,,False,True
0 days 00:37:22.266000,OCO,31,,12.0,3.0,,0 days 00:37:19.525000,0 days 00:00:25.614000,0 days 00:00:37.883000,0 days 00:00:30.692000,0 days 00:36:13.691000,0 days 00:36:51.574000,0 days 00:37:22.266000,217.0,231.0,,310.0,False,C2,12.0,False,Haas F1 Team,0 days 00:35:48.077000,2025-05-30 15:20:48.088,1,,False,,False,False
0 days 00:47:17.461000,OCO,31,,13.0,4.0,0 days 00:45:29.654000,,,0 days 00:00:41.989000,0 days 00:00:27.765000,,0 days 00:46:49.909000,0 days 00:47:17.558000,167.0,194.0,289.0,118.0,False,C3,1.0,True,Haas F1 Team,0 days 00:37:22.266000,2025-05-30 15:22:22.277,1,,False,,False,False
0 days 00:48:31.466000,OCO,31,,14.0,4.0,,,0 days 00:00:21.923000,0 days 00:00:29.706000,0 days 00:00:22.376000,0 days 00:47:39.384000,0 days 00:48:09.090000,0 days 00:48:31.466000,291.0,305.0,289.0,325.0,True,C3,2.0,True,Haas F1 Team,0 days 00:47:17.461000,2025-05-30 15:32:17.472,1,,False,,False,True
0 days 00:50:45.813000,OCO,31,,15.0,4.0,,0 days 00:50:43.036000,0 days 00:00:36.676000,0 days 00:00:54.082000,0 days 00:00:43.589000,0 days 00:49:08.142000,0 days 00:50:02.224000,0 days 00:50:45.813000,138.0,85.0,,203.0,False,C3,3.0,True,Haas F1 Team,0 days 00:48:31.466000,2025-05-30 15:33:31.477,1,,False,,False,False
0 days 00:53:45.592000,OCO,31,,16.0,5.0,0 days 00:51:45.095000,,0 days 00:01:39.531000,0 days 00:00:48.087000,0 days 00:00:32.201000,0 days 00:52:25.558000,0 days 00:53:13.449000,0 days 00:53:45.612000,124.0,188.0,287.0,125.0,False,C3,4.0,False,Haas F1 Team,0 days 00:50:45.813000,2025-05-30 15:35:45.824,1,,False,,False,False
0 days 00:55:01.029000,OCO,31,,17.0,5.0,,,0 days 00:00:22.199000,0 days 00:00:30.600000,0 days 00:00:22.638000,0 days 00:54:07.791000,0 days 00:54:38.391000,0 days 00:55:01.029000,266.0,303.0,290.0,328.0,False,C3,5.0,False,Haas F1 Team,0 days 00:53:45.592000,2025-05-30 15:38:45.603,1,,False,,False,True
0 days 00:56:30.652000,OCO,31,,18.0,5.0,,0 days 00:56:27.894000,0 days 00:00:25.733000,0 days 00:00:34.302000,0 days 00:00:29.588000,0 days 00:55:26.762000,0 days 00:56:01.064000,0 days 00:56:30.652000,224.0,247.0,,262.0,False,C3,6.0,False,Haas F1 Team,0 days 00:55:01.029000,2025-05-30 15:40:01.040,1,,False,,False,False
0 days 01:03:33.667000,OCO,31,,19.0,6.0,0 days 01:01:57.124000,,,0 days 00:00:32.892000,0 days 00:00:24.562000,,0 days 01:03:09.279000,0 days 01:03:33.716000,242.0,266.0,275.0,240.0,False,C2,13.0,False,Haas F1 Team,0 days 00:56:30.652000,2025-05-30 15:41:30.663,1,,False,,False,False
0 days 01:04:55.292000,OCO,31,,20.0,6.0,,,0 days 00:00:24.116000,0 days 00:00:32.854000,0 days 00:00:24.655000,0 days 01:03:57.783000,0 days 01:04:30.637000,0 days 01:04:55.292000,264.0,268.0,274.0,306.0,False,C2,14.0,False,Haas F1 Team,0 days 01:03:33.667000,2025-05-30 15:48:33.678,1,,False,,False,True
0 days 01:06:17.264000,OCO,31,,21.0,6.0,,,0 days 00:00:24.263000,0 days 00:00:32.956000,0 days 00:00:24.753000,0 days 01:05:19.555000,0 days 01:05:52.511000,0 days 01:06:17.264000,267.0,271.0,274.0,,False,C2,15.0,False,Haas F1 Team,0 days 01:04:55.292000,2025-05-30 15:49:55.303,1,,False,,False,True
0 days 01:07:39.535000,OCO,31,,22.0,6.0,,,0 days 00:00:24.499000,0 days 00:00:33.103000,0 days 00:00:24.669000,0 days 01:06:41.763000,0 days 01:07:14.866000,0 days 01:07:39.535000,261.0,263.0,275.0,308.0,False,C2,16.0,False,Haas F1 Team,0 days 01:06:17.264000,2025-05-30 15:51:17.275,1,,False,,False,True
0 days 01:09:03.439000,OCO,31,,23.0,6.0,,,0 days 00:00:25.166000,0 days 00:00:33.402000,0 days 00:00:25.336000,0 days 01:08:04.701000,0 days 01:08:38.103000,0 days 01:09:03.439000,248.0,246.0,272.0,309.0,False,C2,17.0,False,Haas F1 Team,0 days 01:07:39.535000,2025-05-30 15:52:39.546,1,,False,,False,True
0 days 01:10:25.923000,OCO,31,,24.0,6.0,,,0 days 00:00:24.264000,0 days 00:00:33.379000,0 days 00:00:24.841000,0 days 01:09:27.703000,0 days 01:10:01.082000,0 days 01:10:25.923000,255.0,276.0,276.0,312.0,False,C2,18.0,False,Haas F1 Team,0 days 01:09:03.439000,2025-05-30 15:54:03.450,1,,False,,False,True
0 days 01:11:48.007000,OCO,31,,25.0,6.0,,,0 days 00:00:24.173000,0 days 00:00:33.200000,0 days 00:00:24.711000,0 days 01:10:50.096000,0 days 01:11:23.296000,0 days 01:11:48.007000,266.0,275.0,276.0,309.0,False,C2,19.0,False,Haas F1 Team,0 days 01:10:25.923000,2025-05-30 15:55:25.934,1,,False,,False,True
0 days 01:13:09.708000,OCO,31,,26.0,6.0,,,0 days 00:00:24.141000,0 days 00:00:32.831000,0 days 00:00:24.729000,0 days 01:12:12.148000,0 days 01:12:44.979000,0 days 01:13:09.708000,268.0,279.0,276.0,310.0,False,C2,20.0,False,Haas F1 Team,0 days 01:11:48.007000,2025-05-30 15:56:48.018,1,,False,,False,True
0 days 01:14:31.579000,OCO,31,,27.0,6.0,,,0 days 00:00:24.236000,0 days 00:00:32.935000,0 days 00:00:24.700000,0 days 01:13:33.944000,0 days 01:14:06.879000,0 days 01:14:31.579000,263.0,273.0,278.0,301.0,False,C2,21.0,False,Haas F1 Team,0 days 01:13:09.708000,2025-05-30 15:58:09.719,1,,False,,False,True
0 days 01:15:53.812000,OCO,31,,28.0,6.0,,,0 days 00:00:24.230000,0 days 00:00:33.111000,0 days 00:00:24.892000,0 days 01:14:55.809000,0 days 01:15:28.920000,0 days 01:15:53.812000,262.0,275.0,277.0,309.0,False,C2,22.0,False,Haas F1 Team,0 days 01:14:31.579000,2025-05-30 15:59:31.590,1,,False,,False,True
0 days 01:18:25.328000,OCO,31,,29.0,6.0,,,0 days 00:00:30.199000,0 days 00:00:46.201000,0 days 00:01:15.045000,0 days 01:16:24.210000,0 days 01:17:10.370000,0 days 01:18:25.447000,143.0,188.0,3.0,322.0,False,C2,23.0,False,Haas F1 Team,0 days 01:15:53.812000,2025-05-30 16:00:53.823,1,,False,,False,False
0 days 01:20:01.430000,OCO,31,,30.0,6.0,,0 days 01:19:58.525000,0 days 00:00:29.770000,0 days 00:00:35.461000,0 days 00:00:30.871000,0 days 01:18:55.098000,0 days 01:19:30.559000,0 days 01:20:01.430000,199.0,211.0,,291.0,False,C2,24.0,False,Haas F1 Team,0 days 01:18:25.328000,2025-05-30 16:03:25.339,1,,False,,False,False
0 days 00:17:27.054000,COL,43,,1.0,1.0,0 days 00:15:26.092000,,,0 days 00:00:46.213000,0 days 00:00:27.362000,,0 days 00:16:59.792000,0 days 00:17:27.122000,195.0,245.0,285.0,119.0,False,C1,1.0,True,Alpine,0 days 00:15:26.092000,2025-05-30 15:00:26.103,1,,False,,False,False
0 days 00:18:42.782000,COL,43,,2.0,1.0,,,0 days 00:00:22.440000,0 days 00:00:30.276000,0 days 00:00:23.012000,0 days 00:17:49.494000,0 days 00:18:19.770000,0 days 00:18:42.782000,288.0,301.0,288.0,326.0,True,C1,2.0,True,Alpine,0 days 00:17:27.054000,2025-05-30 15:02:27.065,1,,False,,False,True
0 days 00:21:02.802000,COL,43,,3.0,1.0,,0 days 00:21:00.099000,0 days 00:00:33.727000,0 days 00:01:00.082000,0 days 00:00:46.211000,0 days 00:19:16.509000,0 days 00:20:16.591000,0 days 00:21:02.802000,132.0,113.0,,201.0,False,C1,3.0,True,Alpine,0 days 00:18:42.782000,2025-05-30 15:03:42.793,1,,False,,False,False
0 days 00:23:38.805000,COL,43,,4.0,2.0,0 days 00:21:26.943000,,0 days 00:01:04.459000,0 days 00:00:59.004000,0 days 00:00:32.507000,0 days 00:22:07.502000,0 days 00:23:06.368000,0 days 00:23:38.825000,156.0,187.0,284.0,118.0,False,C1,4.0,False,Alpine,0 days 00:21:02.802000,2025-05-30 15:06:02.813,1,,False,,False,False
0 days 00:24:54.825000,COL,43,,5.0,2.0,,,0 days 00:00:22.533000,0 days 00:00:30.511000,0 days 00:00:22.976000,0 days 00:24:01.338000,0 days 00:24:31.849000,0 days 00:24:54.825000,287.0,298.0,287.0,325.0,False,C1,5.0,False,Alpine,0 days 00:23:38.805000,2025-05-30 15:08:38.816,1,,False,,False,True
0 days 00:27:18.719000,COL,43,,6.0,2.0,,0 days 00:27:15.963000,0 days 00:00:36.738000,0 days 00:01:01.884000,0 days 00:00:45.272000,0 days 00:25:31.563000,0 days 00:26:33.447000,0 days 00:27:18.719000,104.0,72.0,,173.0,False,C1,6.0,False,Alpine,0 days 00:24:54.825000,2025-05-30 15:09:54.836,12,,False,,False,False
0 days 00:29:50.311000,COL,43,,7.0,3.0,0 days 00:27:42.781000,,0 days 00:01:09.259000,0 days 00:00:51.469000,0 days 00:00:30.890000,0 days 00:28:28.208000,0 days 00:29:19.505000,0 days 00:29:50.311000,140.0,250.0,287.0,98.0,False,C1,7.0,False,Alpine,0 days 00:27:18.719000,2025-05-30 15:12:18.730,1,,False,,False,False
0 days 00:31:06.206000,COL,43,,8.0,3.0,,,0 days 00:00:22.464000,0 days 00:00:30.467000,0 days 00:00:22.964000,0 days 00:30:12.775000,0 days 00:30:43.242000,0 days 00:31:06.206000,286.0,297.0,288.0,325.0,False,C1,8.0,False,Alpine,0 days 00:29:50.311000,2025-05-30 15:14:50.322,1,,False,,False,True
0 days 00:32:41.230000,COL,43,,9.0,3.0,,0 days 00:32:38.562000,0 days 00:00:26.922000,0 days 00:00:35.750000,0 days 00:00:32.352000,0 days 00:31:33.128000,0 days 00:32:08.878000,0 days 00:32:41.230000,241.0,221.0,,293.0,False,C1,9.0,False,Alpine,0 days 00:31:06.206000,2025-05-30 15:16:06.217,1,,False,,False,False
0 days 00:41:42.948000,COL,43,,10.0,4.0,0 days 00:39:57.626000,,,0 days 00:00:40.547000,0 days 00:00:26.650000,,0 days 00:41:16.436000,0 days 00:41:43.005000,199.0,264.0,289.0,141.0,False,C3,1.0,True,Alpine,0 days 00:32:41.230000,2025-05-30 15:17:41.241,1,,False,,False,False
0 days 00:42:57.251000,COL,43,,11.0,4.0,,,0 days 00:00:22.123000,0 days 00:00:29.657000,0 days 00:00:22.523000,0 days 00:42:05.071000,0 days 00:42:34.728000,0 days 00:42:57.251000,291.0,305.0,293.0,325.0,True,C3,2.0,True,Alpine,0 days 00:41:42.948000,2025-05-30 15:26:42.959,1,,False,,False,True
0 days 00:45:19.147000,COL,43,,12.0,4.0,,0 days 00:45:16.332000,0 days 00:00:35.894000,0 days 00:00:58.954000,0 days 00:00:47.048000,0 days 00:43:33.145000,0 days 00:44:32.099000,0 days 00:45:19.147000,110.0,141.0,,311.0,False,C3,3.0,True,Alpine,0 days 00:42:57.251000,2025-05-30 15:27:57.262,1,,False,,False,False
0 days 00:47:55.705000,COL,43,,13.0,5.0,0 days 00:45:34.943000,,0 days 00:00:59.862000,0 days 00:01:01.454000,0 days 00:00:35.293000,0 days 00:46:19.092000,0 days 00:47:20.651000,0 days 00:47:55.763000,116.0,164.0,288.0,115.0,False,C3,4.0,False,Alpine,0 days 00:45:19.147000,2025-05-30 15:30:19.158,1,,False,,False,False
0 days 00:49:10.303000,COL,43,,14.0,5.0,,,0 days 00:00:22.129000,0 days 00:00:29.972000,0 days 00:00:22.497000,0 days 00:48:17.834000,0 days 00:48:47.806000,0 days 00:49:10.303000,290.0,300.0,290.0,325.0,False,C3,5.0,False,Alpine,0 days 00:47:55.705000,2025-05-30 15:32:55.716,1,,False,,False,True
0 days 00:50:52.992000,COL,43,,15.0,5.0,,0 days 00:50:50.193000,0 days 00:00:29.885000,0 days 00:00:40.075000,0 days 00:00:32.729000,0 days 00:49:40.188000,0 days 00:50:20.263000,0 days 00:50:52.992000,172.0,195.0,,280.0,False,C3,6.0,False,Alpine,0 days 00:49:10.303000,2025-05-30 15:34:10.314,1,,False,,False,False
0 days 00:57:08.802000,COL,43,,16.0,6.0,0 days 00:55:13.680000,,,0 days 00:00:32.490000,0 days 00:00:24.643000,,0 days 00:56:44.229000,0 days 00:57:08.911000,267.0,265.0,276.0,239.0,False,C3,7.0,False,Alpine,0 days 00:50:52.992000,2025-05-30 15:35:53.003,1,,False,,False,False
0 days 00:58:29.256000,COL,43,,17.0,6.0,,,0 days 00:00:23.628000,0 days 00:00:32.506000,0 days 00:00:24.320000,0 days 00:57:32.430000,0 days 00:58:04.936000,0 days 00:58:29.256000,270.0,267.0,274.0,306.0,False,C3,8.0,False,Alpine,0 days 00:57:08.802000,2025-05-30 15:42:08.813,1,,False,,False,True
0 days 00:59:49.750000,COL,43,,18.0,6.0,,,0 days 00:00:23.766000,0 days 00:00:32.395000,0 days 00:00:24.333000,0 days 00:58:53.022000,0 days 00:59:25.417000,0 days 00:59:49.750000,,261.0,276.0,307.0,False,C3,9.0,False,Alpine,0 days 00:58:29.256000,2025-05-30 15:43:29.267,1,,False,,False,True
0 days 01:01:10.253000,COL,43,,19.0,6.0,,,0 days 00:00:23.771000,0 days 00:00:32.401000,0 days 00:00:24.331000,0 days 01:00:13.521000,0 days 01:00:45.922000,0 days 01:01:10.253000,268.0,270.0,277.0,308.0,False,C3,10.0,False,Alpine,0 days 00:59:49.750000,2025-05-30 15:44:49.761,1,,False,,False,True
0 days 01:02:35.091000,COL,43,,20.0,6.0,,0 days 01:02:32.249000,0 days 00:00:23.931000,0 days 00:00:32.504000,0 days 00:00:28.403000,0 days 01:01:34.184000,0 days 01:02:06.688000,0 days 01:02:35.091000,269.0,273.0,,310.0,False,C3,11.0,False,Alpine,0 days 01:01:10.253000,2025-05-30 15:46:10.264,1,,False,,False,False
0 days 01:04:19.954000,COL,43,,21.0,7.0,0 days 01:02:56.076000,,0 days 00:00:47.806000,0 days 00:00:32.537000,0 days 00:00:24.520000,0 days 01:03:22.897000,0 days 01:03:55.434000,0 days 01:04:19.954000,269.0,274.0,276.0,235.0,False,C1,10.0,False,Alpine,0 days 01:02:35.091000,2025-05-30 15:47:35.102,1,,False,,False,False
0 days 01:05:40.729000,COL,43,,22.0,7.0,,,0 days 00:00:23.847000,0 days 00:00:32.549000,0 days 00:00:24.379000,0 days 01:04:43.801000,0 days 01:05:16.350000,0 days 01:05:40.729000,268.0,270.0,276.0,307.0,False,C1,11.0,False,Alpine,0 days 01:04:19.954000,2025-05-30 15:49:19.965,1,,False,,False,True
0 days 01:07:01.785000,COL,43,,23.0,7.0,,,0 days 00:00:23.913000,0 days 00:00:32.578000,0 days 00:00:24.565000,0 days 01:06:04.642000,0 days 01:06:37.220000,0 days 01:07:01.785000,269.0,269.0,276.0,308.0,False,C1,12.0,False,Alpine,0 days 01:05:40.729000,2025-05-30 15:50:40.740,1,,False,,False,True
0 days 01:08:22.675000,COL,43,,24.0,7.0,,,0 days 00:00:23.913000,0 days 00:00:32.523000,0 days 00:00:24.454000,,0 days 01:07:58.221000,0 days 01:08:22.675000,271.0,277.0,278.0,309.0,False,C1,13.0,False,Alpine,0 days 01:07:01.785000,2025-05-30 15:52:01.796,1,,False,,False,True
0 days 01:09:43.375000,COL,43,,25.0,7.0,,,0 days 00:00:23.875000,0 days 00:00:32.336000,0 days 00:00:24.489000,0 days 01:08:46.550000,0 days 01:09:18.886000,0 days 01:09:43.375000,273.0,274.0,276.0,,False,C1,14.0,False,Alpine,0 days 01:08:22.675000,2025-05-30 15:53:22.686,1,,False,,False,True
0 days 01:11:04.392000,COL,43,,26.0,7.0,,,0 days 00:00:23.800000,0 days 00:00:32.649000,0 days 00:00:24.568000,0 days 01:10:07.175000,0 days 01:10:39.824000,0 days 01:11:04.392000,274.0,274.0,278.0,,False,C1,15.0,False,Alpine,0 days 01:09:43.375000,2025-05-30 15:54:43.386,1,,False,,False,True
0 days 01:12:25.696000,COL,43,,27.0,7.0,,,0 days 00:00:23.896000,0 days 00:00:32.719000,0 days 00:00:24.689000,0 days 01:11:28.288000,0 days 01:12:01.007000,0 days 01:12:25.696000,275.0,274.0,278.0,,False,C1,16.0,False,Alpine,0 days 01:11:04.392000,2025-05-30 15:56:04.403,1,,False,,False,True
0 days 01:13:47.320000,COL,43,,28.0,7.0,,,0 days 00:00:23.866000,0 days 00:00:32.982000,0 days 00:00:24.776000,0 days 01:12:49.562000,0 days 01:13:22.544000,0 days 01:13:47.320000,273.0,271.0,278.0,310.0,False,C1,17.0,False,Alpine,0 days 01:12:25.696000,2025-05-30 15:57:25.707,1,,False,,False,True
0 days 01:15:08.859000,COL,43,,29.0,7.0,,,0 days 00:00:23.880000,0 days 00:00:32.770000,0 days 00:00:24.889000,0 days 01:14:11.200000,0 days 01:14:43.970000,0 days 01:15:08.859000,272.0,273.0,277.0,,False,C1,18.0,False,Alpine,0 days 01:13:47.320000,2025-05-30 15:58:47.331,1,,False,,False,True
0 days 01:17:07.338000,COL,43,,30.0,7.0,,,0 days 00:00:32.568000,0 days 00:00:44.854000,0 days 00:00:41.057000,0 days 01:15:41.427000,0 days 01:16:26.281000,0 days 01:17:07.338000,192.0,147.0,71.0,265.0,False,C1,19.0,False,Alpine,0 days 01:15:08.859000,2025-05-30 16:00:08.870,1,,False,,False,True
0 days 01:18:59.078000,COL,43,,31.0,7.0,,0 days 01:18:56.292000,0 days 00:00:48.514000,0 days 00:00:34.316000,0 days 00:00:28.910000,0 days 01:17:55.852000,0 days 01:18:30.168000,0 days 01:18:59.078000,264.0,270.0,,279.0,False,C1,20.0,False,Alpine,0 days 01:17:07.338000,2025-05-30 16:02:07.349,1,,False,,False,False
0 days 00:17:47.703000,HAM,44,,1.0,1.0,0 days 00:16:01.027000,,,0 days 00:00:39.867000,0 days 00:00:29.915000,,0 days 00:17:18.073000,0 days 00:17:47.894000,211.0,209.0,282.0,215.0,False,C2,1.0,True,Ferrari,0 days 00:16:01.027000,2025-05-30 15:01:01.038,1,,False,,False,False
0 days 00:19:02.488000,HAM,44,,2.0,1.0,,,0 days 00:00:22.184000,0 days 00:00:29.859000,0 days 00:00:22.742000,0 days 00:18:09.887000,0 days 00:18:39.746000,0 days 00:19:02.488000,290.0,304.0,286.0,322.0,True,C2,2.0,True,Ferrari,0 days 00:17:47.703000,2025-05-30 15:02:47.714,1,,False,,False,True
0 days 00:21:48.477000,HAM,44,,3.0,1.0,,0 days 00:21:45.508000,0 days 00:00:46.459000,0 days 00:01:10.365000,0 days 00:00:48.937000,0 days 00:19:49.255000,0 days 00:20:59.601000,0 days 00:21:48.477000,98.0,109.0,,182.0,False,C2,3.0,True,Ferrari,0 days 00:19:02.488000,2025-05-30 15:04:02.499,1,,False,,False,False
0 days 00:24:24.139000,HAM,44,,4.0,2.0,0 days 00:22:15.917000,,0 days 00:01:14.984000,0 days 00:00:49.518000,0 days 00:00:31.289000,0 days 00:23:03.401000,0 days 00:23:53.066000,0 days 00:24:24.139000,147.0,171.0,282.0,108.0,False,C2,4.0,False,Ferrari,0 days 00:21:48.477000,2025-05-30 15:06:48.488,1,,False,,False,False
0 days 00:25:42.220000,HAM,44,,5.0,2.0,,,0 days 00:00:22.160000,0 days 00:00:30.185000,0 days 00:00:25.736000,0 days 00:24:46.299000,0 days 00:25:16.484000,0 days 00:25:42.220000,291.0,306.0,179.0,324.0,False,C2,5.0,False,Ferrari,0 days 00:24:24.139000,2025-05-30 15:09:24.150,12,,False,,False,True
0 days 00:28:16.683000,HAM,44,,6.0,2.0,,,0 days 00:00:50.501000,0 days 00:01:11.641000,0 days 00:00:32.235000,0 days 00:26:32.857000,0 days 00:27:44.617000,0 days 00:28:16.727000,84.0,141.0,287.0,174.0,False,C2,6.0,False,Ferrari,0 days 00:25:42.220000,2025-05-30 15:10:42.231,1,,False,,False,False
0 days 00:30:11.698000,HAM,44,,7.0,2.0,,0 days 00:30:08.724000,0 days 00:00:21.939000,0 days 00:00:41.761000,0 days 00:00:51.315000,0 days 00:28:38.622000,0 days 00:29:20.383000,0 days 00:30:11.698000,293.0,112.0,,327.0,False,C2,7.0,False,Ferrari,0 days 00:28:16.683000,2025-05-30 15:13:16.694,1,,False,,False,False
0 days 00:32:56.236000,HAM,44,,8.0,3.0,0 days 00:30:36.141000,,0 days 00:01:13.830000,0 days 00:01:02.955000,0 days 00:00:27.813000,0 days 00:31:25.684000,0 days 00:32:28.551000,0 days 00:32:56.236000,109.0,188.0,287.0,109.0,False,C2,8.0,False,Ferrari,0 days 00:30:11.698000,2025-05-30 15:15:11.709,1,,False,,False,False
0 days 00:34:10.802000,HAM,44,,9.0,3.0,,,0 days 00:00:22.045000,0 days 00:00:29.885000,0 days 00:00:22.636000,0 days 00:33:18.281000,0 days 00:33:48.166000,0 days 00:34:10.802000,292.0,308.0,289.0,322.0,True,C2,9.0,False,Ferrari,0 days 00:32:56.236000,2025-05-30 15:17:56.247,1,,False,,False,True
0 days 00:35:47.701000,HAM,44,,10.0,3.0,,0 days 00:35:43.030000,0 days 00:00:31.864000,0 days 00:00:34.571000,0 days 00:00:30.464000,0 days 00:34:42.666000,0 days 00:35:17.237000,0 days 00:35:47.701000,189.0,248.0,,195.0,False,C2,10.0,False,Ferrari,0 days 00:34:10.802000,2025-05-30 15:19:10.813,1,,False,,False,False
0 days 00:44:00.144000,HAM,44,,11.0,4.0,0 days 00:42:02.328000,,,0 days 00:00:44.489000,0 days 00:00:33.119000,,0 days 00:43:27.176000,0 days 00:44:00.290000,158.0,228.0,288.0,130.0,False,C3,1.0,True,Ferrari,0 days 00:35:47.701000,2025-05-30 15:20:47.712,1,,False,,False,False
0 days 00:45:13.677000,HAM,44,,12.0,4.0,,,0 days 00:00:21.892000,0 days 00:00:29.439000,0 days 00:00:22.202000,0 days 00:44:22.036000,0 days 00:44:51.475000,0 days 00:45:13.677000,291.0,308.0,286.0,325.0,True,C3,2.0,True,Ferrari,0 days 00:44:00.144000,2025-05-30 15:29:00.155,1,,False,,False,True
0 days 00:47:01.792000,HAM,44,,13.0,4.0,,0 days 00:46:59,0 days 00:00:35.576000,0 days 00:00:38.851000,0 days 00:00:33.688000,0 days 00:45:49.253000,0 days 00:46:28.104000,0 days 00:47:01.792000,179.0,201.0,,174.0,False,C3,3.0,True,Ferrari,0 days 00:45:13.677000,2025-05-30 15:30:13.688,1,,False,,False,False
0 days 00:57:00.286000,HAM,44,,14.0,5.0,0 days 00:55:07.934000,,,0 days 00:00:39.730000,0 days 00:00:25.355000,,0 days 00:56:35.108000,0 days 00:57:00.370000,83.0,236.0,272.0,228.0,False,C2,11.0,False,Ferrari,0 days 00:47:01.792000,2025-05-30 15:32:01.803,1,,False,,False,False
0 days 00:58:21.086000,HAM,44,,15.0,5.0,,,0 days 00:00:23.917000,0 days 00:00:32.537000,0 days 00:00:24.346000,0 days 00:57:24.203000,0 days 00:57:56.740000,0 days 00:58:21.086000,270.0,261.0,272.0,300.0,False,C2,12.0,False,Ferrari,0 days 00:57:00.286000,2025-05-30 15:42:00.297,1,,False,,False,True
0 days 00:59:41.990000,HAM,44,,16.0,5.0,,,0 days 00:00:24.102000,0 days 00:00:32.506000,0 days 00:00:24.296000,0 days 00:58:45.188000,0 days 00:59:17.694000,0 days 00:59:41.990000,262.0,264.0,273.0,302.0,False,C2,13.0,False,Ferrari,0 days 00:58:21.086000,2025-05-30 15:43:21.097,1,,False,,False,True
0 days 01:01:02.640000,HAM,44,,17.0,5.0,,,0 days 00:00:23.902000,0 days 00:00:32.443000,0 days 00:00:24.305000,0 days 01:00:05.892000,0 days 01:00:38.335000,0 days 01:01:02.640000,266.0,270.0,274.0,303.0,False,C2,14.0,False,Ferrari,0 days 00:59:41.990000,2025-05-30 15:44:42.001,1,,False,,False,True
