Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:10:30.776000,NOR,4,,11.0,1.0,,,0 days 00:00:25.604000,0 days 00:00:28.347000,0 days 00:00:27.250000,0 days 01:09:35.225000,0 days 01:10:03.572000,0 days 01:10:30.822000,217.0,254.0,278.0,285.0,False,MEDIUM,11.0,True,McLaren,0 days 01:09:09.575000,2024-05-19 13:16:49.561,1,2.0,False,,False,True
0 days 01:11:52.214000,NOR,4,,12.0,1.0,,,0 days 00:00:25.632000,0 days 00:00:28.416000,0 days 00:00:27.390000,0 days 01:10:56.454000,0 days 01:11:24.870000,0 days 01:11:52.260000,216.0,254.0,278.0,287.0,False,MEDIUM,12.0,True,McLaren,0 days 01:10:30.776000,2024-05-19 13:18:10.762,1,2.0,False,,False,True
0 days 01:13:13.949000,NOR,4,,13.0,1.0,,,0 days 00:00:25.755000,0 days 00:00:28.508000,0 days 00:00:27.472000,0 days 01:12:18.015000,0 days 01:12:46.523000,0 days 01:13:13.995000,,253.0,277.0,288.0,False,MEDIUM,13.0,True,McLaren,0 days 01:11:52.214000,2024-05-19 13:19:32.200,1,2.0,False,,False,True
0 days 01:14:35.665000,NOR,4,,14.0,1.0,,,0 days 00:00:25.665000,0 days 00:00:28.403000,0 days 00:00:27.648000,0 days 01:13:39.660000,0 days 01:14:08.063000,0 days 01:14:35.711000,217.0,253.0,275.0,288.0,False,MEDIUM,14.0,True,McLaren,0 days 01:13:13.949000,2024-05-19 13:20:53.935,1,2.0,False,,False,True
0 days 01:15:57.331000,NOR,4,,15.0,1.0,,,0 days 00:00:25.774000,0 days 00:00:28.454000,0 days 00:00:27.438000,0 days 01:15:01.485000,0 days 01:15:29.939000,0 days 01:15:57.377000,216.0,253.0,279.0,287.0,False,MEDIUM,15.0,True,McLaren,0 days 01:14:35.665000,2024-05-19 13:22:15.651,1,2.0,False,,False,True
0 days 01:17:18.854000,NOR,4,,16.0,1.0,,,0 days 00:00:25.487000,0 days 00:00:28.489000,0 days 00:00:27.547000,0 days 01:16:22.864000,0 days 01:16:51.353000,0 days 01:17:18.900000,217.0,254.0,279.0,287.0,False,MEDIUM,16.0,True,McLaren,0 days 01:15:57.331000,2024-05-19 13:23:37.317,1,2.0,False,,False,True
0 days 01:18:40.419000,NOR,4,,17.0,1.0,,,0 days 00:00:25.588000,0 days 00:00:28.529000,0 days 00:00:27.448000,0 days 01:17:44.488000,0 days 01:18:13.017000,0 days 01:18:40.465000,216.0,254.0,278.0,287.0,False,MEDIUM,17.0,True,McLaren,0 days 01:17:18.854000,2024-05-19 13:24:58.840,1,2.0,False,,False,True
0 days 01:20:02.036000,NOR,4,,18.0,1.0,,,0 days 00:00:25.562000,0 days 00:00:28.557000,0 days 00:00:27.498000,0 days 01:19:06.027000,0 days 01:19:34.584000,0 days 01:20:02.082000,217.0,253.0,279.0,288.0,False,MEDIUM,18.0,True,McLaren,0 days 01:18:40.419000,2024-05-19 13:26:20.405,1,2.0,False,,False,True
0 days 01:21:23.829000,NOR,4,,19.0,1.0,,,0 days 00:00:25.683000,0 days 00:00:28.578000,0 days 00:00:27.532000,0 days 01:20:27.765000,0 days 01:20:56.343000,0 days 01:21:23.875000,218.0,253.0,277.0,289.0,False,MEDIUM,19.0,True,McLaren,0 days 01:20:02.036000,2024-05-19 13:27:42.022,1,2.0,False,,False,True
0 days 01:22:45.712000,NOR,4,,20.0,1.0,,,0 days 00:00:25.693000,0 days 00:00:28.566000,0 days 00:00:27.624000,0 days 01:21:49.568000,0 days 01:22:18.134000,0 days 01:22:45.758000,217.0,253.0,278.0,289.0,False,MEDIUM,20.0,True,McLaren,0 days 01:21:23.829000,2024-05-19 13:29:03.815,1,2.0,False,,False,True
0 days 01:24:07.567000,NOR,4,,21.0,1.0,,,0 days 00:00:25.722000,0 days 00:00:28.526000,0 days 00:00:27.607000,0 days 01:23:11.480000,0 days 01:23:40.006000,0 days 01:24:07.613000,216.0,253.0,279.0,289.0,False,MEDIUM,21.0,True,McLaren,0 days 01:22:45.712000,2024-05-19 13:30:25.698,1,2.0,False,,False,True
0 days 01:25:33.674000,NOR,4,,22.0,1.0,,0 days 01:25:29.323000,0 days 00:00:25.645000,0 days 00:00:28.672000,0 days 00:00:31.790000,0 days 01:24:33.258000,0 days 01:25:01.930000,0 days 01:25:33.720000,217.0,254.0,,289.0,False,MEDIUM,22.0,True,McLaren,0 days 01:24:07.567000,2024-05-19 13:31:47.553,1,3.0,False,,False,False
0 days 01:27:18.367000,NOR,4,,23.0,2.0,0 days 01:25:59.166000,,0 days 00:00:49.204000,0 days 00:00:28.332000,0 days 00:00:27.157000,0 days 01:26:22.924000,0 days 01:26:51.256000,0 days 01:27:18.413000,215.0,256.0,286.0,291.0,False,HARD,2.0,False,McLaren,0 days 01:25:33.674000,2024-05-19 13:33:13.660,1,7.0,False,,False,False
0 days 01:28:38.835000,NOR,4,,24.0,2.0,,,0 days 00:00:25.153000,0 days 00:00:28.266000,0 days 00:00:27.049000,0 days 01:27:43.566000,0 days 01:28:11.832000,0 days 01:28:38.881000,217.0,256.0,279.0,289.0,True,HARD,3.0,False,McLaren,0 days 01:27:18.367000,2024-05-19 13:34:58.353,1,5.0,False,,False,True
0 days 01:29:59.812000,NOR,4,,25.0,2.0,,,0 days 00:00:25.708000,0 days 00:00:28.222000,0 days 00:00:27.047000,0 days 01:29:04.589000,0 days 01:29:32.811000,0 days 01:29:59.858000,216.0,255.0,281.0,288.0,False,HARD,4.0,False,McLaren,0 days 01:28:38.835000,2024-05-19 13:36:18.821,1,5.0,False,,False,True
0 days 01:31:20.711000,NOR,4,,26.0,2.0,,,0 days 00:00:25.465000,0 days 00:00:28.369000,0 days 00:00:27.065000,0 days 01:30:25.323000,0 days 01:30:53.692000,0 days 01:31:20.757000,217.0,257.0,280.0,286.0,False,HARD,5.0,False,McLaren,0 days 01:29:59.812000,2024-05-19 13:37:39.798,1,4.0,False,,False,True
0 days 01:32:41.740000,NOR,4,,27.0,2.0,,,0 days 00:00:25.492000,0 days 00:00:28.371000,0 days 00:00:27.166000,0 days 01:31:46.249000,0 days 01:32:14.620000,0 days 01:32:41.786000,218.0,255.0,281.0,287.0,False,HARD,6.0,False,McLaren,0 days 01:31:20.711000,2024-05-19 13:39:00.697,1,4.0,False,,False,True
0 days 01:34:02.817000,NOR,4,,28.0,2.0,,,0 days 00:00:25.455000,0 days 00:00:28.409000,0 days 00:00:27.213000,0 days 01:33:07.241000,0 days 01:33:35.650000,0 days 01:34:02.863000,215.0,255.0,280.0,287.0,False,HARD,7.0,False,McLaren,0 days 01:32:41.740000,2024-05-19 13:40:21.726,1,2.0,False,,False,True
0 days 01:35:23.750000,NOR,4,,29.0,2.0,,,0 days 00:00:25.427000,0 days 00:00:28.390000,0 days 00:00:27.116000,0 days 01:34:28.290000,0 days 01:34:56.680000,0 days 01:35:23.796000,218.0,255.0,280.0,290.0,False,HARD,8.0,False,McLaren,0 days 01:34:02.817000,2024-05-19 13:41:42.803,1,2.0,False,,False,True
0 days 01:36:44.470000,NOR,4,,30.0,2.0,,,0 days 00:00:25.371000,0 days 00:00:28.316000,0 days 00:00:27.033000,0 days 01:35:49.167000,0 days 01:36:17.483000,0 days 01:36:44.516000,219.0,254.0,279.0,288.0,False,HARD,9.0,False,McLaren,0 days 01:35:23.750000,2024-05-19 13:43:03.736,1,2.0,False,,False,True
0 days 01:38:05.098000,NOR,4,,31.0,2.0,,,0 days 00:00:25.300000,0 days 00:00:28.234000,0 days 00:00:27.094000,0 days 01:37:09.816000,0 days 01:37:38.050000,0 days 01:38:05.144000,,256.0,279.0,291.0,False,HARD,10.0,False,McLaren,0 days 01:36:44.470000,2024-05-19 13:44:24.456,1,2.0,False,,False,True
0 days 01:39:26.021000,NOR,4,,32.0,2.0,,,0 days 00:00:25.444000,0 days 00:00:28.367000,0 days 00:00:27.112000,0 days 01:38:30.588000,0 days 01:38:58.955000,0 days 01:39:26.067000,215.0,256.0,279.0,291.0,False,HARD,11.0,False,McLaren,0 days 01:38:05.098000,2024-05-19 13:45:45.084,1,2.0,False,,False,True
0 days 01:40:46.785000,NOR,4,,33.0,2.0,,,0 days 00:00:25.471000,0 days 00:00:28.174000,0 days 00:00:27.119000,0 days 01:39:51.538000,0 days 01:40:19.712000,0 days 01:40:46.831000,,256.0,281.0,291.0,False,HARD,12.0,False,McLaren,0 days 01:39:26.021000,2024-05-19 13:47:06.007,1,2.0,False,,False,True
0 days 01:42:07.561000,NOR,4,,34.0,2.0,,,0 days 00:00:25.436000,0 days 00:00:28.243000,0 days 00:00:27.097000,0 days 01:41:12.267000,0 days 01:41:40.510000,0 days 01:42:07.607000,219.0,257.0,280.0,292.0,False,HARD,13.0,False,McLaren,0 days 01:40:46.785000,2024-05-19 13:48:26.771,1,2.0,False,,False,True
0 days 01:43:28.248000,NOR,4,,35.0,2.0,,,0 days 00:00:25.264000,0 days 00:00:28.249000,0 days 00:00:27.174000,0 days 01:42:32.871000,0 days 01:43:01.120000,0 days 01:43:28.294000,,257.0,280.0,292.0,False,HARD,14.0,False,McLaren,0 days 01:42:07.561000,2024-05-19 13:49:47.547,1,2.0,False,,False,True
0 days 01:44:48.904000,NOR,4,,36.0,2.0,,,0 days 00:00:25.258000,0 days 00:00:28.232000,0 days 00:00:27.166000,0 days 01:43:53.552000,0 days 01:44:21.784000,0 days 01:44:48.950000,220.0,257.0,282.0,291.0,False,HARD,15.0,False,McLaren,0 days 01:43:28.248000,2024-05-19 13:51:08.234,1,2.0,False,,False,True
0 days 01:46:09.618000,NOR,4,,37.0,2.0,,,0 days 00:00:25.333000,0 days 00:00:28.274000,0 days 00:00:27.107000,0 days 01:45:14.283000,0 days 01:45:42.557000,0 days 01:46:09.664000,219.0,257.0,283.0,292.0,False,HARD,16.0,False,McLaren,0 days 01:44:48.904000,2024-05-19 13:52:28.890,1,2.0,False,,False,True
0 days 01:47:30.076000,NOR,4,,38.0,2.0,,,0 days 00:00:25.110000,0 days 00:00:28.231000,0 days 00:00:27.117000,0 days 01:46:34.774000,0 days 01:47:03.005000,0 days 01:47:30.122000,221.0,257.0,281.0,291.0,True,HARD,17.0,False,McLaren,0 days 01:46:09.618000,2024-05-19 13:53:49.604,1,2.0,False,,False,True
0 days 01:48:50.667000,NOR,4,,39.0,2.0,,,0 days 00:00:25.357000,0 days 00:00:28.209000,0 days 00:00:27.025000,0 days 01:47:55.479000,0 days 01:48:23.688000,0 days 01:48:50.713000,219.0,258.0,282.0,292.0,False,HARD,18.0,False,McLaren,0 days 01:47:30.076000,2024-05-19 13:55:10.062,1,2.0,False,,False,True
0 days 01:50:11.692000,NOR,4,,40.0,2.0,,,0 days 00:00:25.255000,0 days 00:00:28.371000,0 days 00:00:27.399000,0 days 01:49:15.968000,0 days 01:49:44.339000,0 days 01:50:11.738000,218.0,258.0,282.0,294.0,False,HARD,19.0,False,McLaren,0 days 01:48:50.667000,2024-05-19 13:56:30.653,1,2.0,False,,False,True
0 days 01:51:32.794000,NOR,4,,41.0,2.0,,,0 days 00:00:25.407000,0 days 00:00:28.470000,0 days 00:00:27.225000,0 days 01:50:37.145000,0 days 01:51:05.615000,0 days 01:51:32.840000,220.0,257.0,282.0,293.0,False,HARD,20.0,False,McLaren,0 days 01:50:11.692000,2024-05-19 13:57:51.678,1,2.0,False,,False,True
0 days 01:52:53.622000,NOR,4,,42.0,2.0,,,0 days 00:00:25.245000,0 days 00:00:28.422000,0 days 00:00:27.161000,0 days 01:51:58.085000,0 days 01:52:26.507000,0 days 01:52:53.668000,,257.0,281.0,290.0,False,HARD,21.0,False,McLaren,0 days 01:51:32.794000,2024-05-19 13:59:12.780,1,2.0,False,,False,True
0 days 01:54:14.460000,NOR,4,,43.0,2.0,,,0 days 00:00:25.317000,0 days 00:00:28.456000,0 days 00:00:27.065000,0 days 01:53:18.985000,0 days 01:53:47.441000,0 days 01:54:14.506000,218.0,258.0,282.0,298.0,False,HARD,22.0,False,McLaren,0 days 01:52:53.622000,2024-05-19 14:00:33.608,1,2.0,False,,False,True
0 days 01:55:35.168000,NOR,4,,44.0,2.0,,,0 days 00:00:25.487000,0 days 00:00:28.206000,0 days 00:00:27.015000,0 days 01:54:39.993000,0 days 01:55:08.199000,0 days 01:55:35.214000,215.0,257.0,281.0,296.0,False,HARD,23.0,False,McLaren,0 days 01:54:14.460000,2024-05-19 14:01:54.446,1,2.0,False,,False,True
0 days 01:56:55.507000,NOR,4,,45.0,2.0,,,0 days 00:00:25.291000,0 days 00:00:28.140000,0 days 00:00:26.908000,0 days 01:56:00.505000,0 days 01:56:28.645000,0 days 01:56:55.553000,214.0,258.0,282.0,297.0,True,HARD,24.0,False,McLaren,0 days 01:55:35.168000,2024-05-19 14:03:15.154,1,2.0,False,,False,True
0 days 01:58:16.053000,NOR,4,,46.0,2.0,,,0 days 00:00:25.221000,0 days 00:00:28.349000,0 days 00:00:26.976000,0 days 01:57:20.774000,0 days 01:57:49.123000,0 days 01:58:16.099000,218.0,257.0,282.0,298.0,False,HARD,25.0,False,McLaren,0 days 01:56:55.507000,2024-05-19 14:04:35.493,1,2.0,False,,False,True
0 days 01:59:36.869000,NOR,4,,47.0,2.0,,,0 days 00:00:25.346000,0 days 00:00:28.290000,0 days 00:00:27.180000,0 days 01:58:41.445000,0 days 01:59:09.735000,0 days 01:59:36.915000,219.0,258.0,283.0,298.0,False,HARD,26.0,False,McLaren,0 days 01:58:16.053000,2024-05-19 14:05:56.039,1,2.0,False,,False,True
0 days 02:00:57.672000,NOR,4,,48.0,2.0,,,0 days 00:00:25.477000,0 days 00:00:28.447000,0 days 00:00:26.879000,0 days 02:00:02.392000,0 days 02:00:30.839000,0 days 02:00:57.718000,215.0,256.0,282.0,298.0,False,HARD,27.0,False,McLaren,0 days 01:59:36.869000,2024-05-19 14:07:16.855,1,2.0,False,,False,True
0 days 02:02:18.157000,NOR,4,,49.0,2.0,,,0 days 00:00:25.274000,0 days 00:00:28.219000,0 days 00:00:26.992000,0 days 02:01:22.992000,0 days 02:01:51.211000,0 days 02:02:18.203000,,257.0,281.0,298.0,False,HARD,28.0,False,McLaren,0 days 02:00:57.672000,2024-05-19 14:08:37.658,1,2.0,False,,False,True
0 days 02:03:38.196000,NOR,4,,50.0,2.0,,,0 days 00:00:25.144000,0 days 00:00:28.055000,0 days 00:00:26.840000,0 days 02:02:43.347000,0 days 02:03:11.402000,0 days 02:03:38.242000,219.0,256.0,282.0,299.0,True,HARD,29.0,False,McLaren,0 days 02:02:18.157000,2024-05-19 14:09:58.143,1,2.0,False,,False,True
0 days 02:04:58.563000,NOR,4,,51.0,2.0,,,0 days 00:00:25.252000,0 days 00:00:28.191000,0 days 00:00:26.924000,0 days 02:04:03.494000,0 days 02:04:31.685000,0 days 02:04:58.609000,217.0,258.0,283.0,299.0,False,HARD,30.0,False,McLaren,0 days 02:03:38.196000,2024-05-19 14:11:18.182,1,2.0,False,,False,True
0 days 02:06:19.145000,NOR,4,,52.0,2.0,,,0 days 00:00:25.297000,0 days 00:00:28.229000,0 days 00:00:27.056000,0 days 02:05:23.906000,0 days 02:05:52.135000,0 days 02:06:19.191000,220.0,259.0,284.0,301.0,False,HARD,31.0,False,McLaren,0 days 02:04:58.563000,2024-05-19 14:12:38.549,1,2.0,False,,False,True
0 days 02:07:39.286000,NOR,4,,53.0,2.0,,,0 days 00:00:25.070000,0 days 00:00:28.243000,0 days 00:00:26.828000,0 days 02:06:44.261000,0 days 02:07:12.504000,0 days 02:07:39.332000,,258.0,281.0,291.0,False,HARD,32.0,False,McLaren,0 days 02:06:19.145000,2024-05-19 14:13:59.131,1,2.0,False,,False,True
0 days 02:08:59.280000,NOR,4,,54.0,2.0,,,0 days 00:00:25.143000,0 days 00:00:27.882000,0 days 00:00:26.969000,0 days 02:08:04.475000,0 days 02:08:32.357000,0 days 02:08:59.326000,,259.0,282.0,292.0,True,HARD,33.0,False,McLaren,0 days 02:07:39.286000,2024-05-19 14:15:19.272,1,2.0,False,,False,True
0 days 02:10:19.462000,NOR,4,,55.0,2.0,,,0 days 00:00:25.190000,0 days 00:00:28.030000,0 days 00:00:26.962000,0 days 02:09:24.516000,0 days 02:09:52.546000,0 days 02:10:19.508000,218.0,260.0,284.0,290.0,False,HARD,34.0,False,McLaren,0 days 02:08:59.280000,2024-05-19 14:16:39.266,1,2.0,False,,False,True
0 days 02:11:39.630000,NOR,4,,56.0,2.0,,,0 days 00:00:25.239000,0 days 00:00:28.044000,0 days 00:00:26.885000,0 days 02:10:44.747000,0 days 02:11:12.791000,0 days 02:11:39.676000,220.0,260.0,284.0,290.0,False,HARD,35.0,False,McLaren,0 days 02:10:19.462000,2024-05-19 14:17:59.448,1,2.0,False,,False,True
0 days 02:12:59.735000,NOR,4,,57.0,2.0,,,0 days 00:00:25.231000,0 days 00:00:27.953000,0 days 00:00:26.921000,0 days 02:12:04.907000,0 days 02:12:32.860000,0 days 02:12:59.781000,219.0,259.0,282.0,294.0,False,HARD,36.0,False,McLaren,0 days 02:11:39.630000,2024-05-19 14:19:19.616,1,2.0,False,,False,True
0 days 02:14:20.290000,NOR,4,,58.0,2.0,,,0 days 00:00:25.315000,0 days 00:00:28.299000,0 days 00:00:26.941000,0 days 02:13:25.096000,0 days 02:13:53.395000,0 days 02:14:20.336000,211.0,259.0,281.0,293.0,False,HARD,37.0,False,McLaren,0 days 02:12:59.735000,2024-05-19 14:20:39.721,1,2.0,False,,False,True
0 days 02:15:40.779000,NOR,4,,59.0,2.0,,,0 days 00:00:25.314000,0 days 00:00:28.206000,0 days 00:00:26.969000,0 days 02:14:45.650000,0 days 02:15:13.856000,0 days 02:15:40.825000,213.0,259.0,282.0,300.0,False,HARD,38.0,False,McLaren,0 days 02:14:20.290000,2024-05-19 14:22:00.276,1,2.0,False,,False,True
0 days 02:17:01.018000,NOR,4,,60.0,2.0,,,0 days 00:00:25.214000,0 days 00:00:28.162000,0 days 00:00:26.863000,0 days 02:16:06.039000,0 days 02:16:34.201000,0 days 02:17:01.064000,219.0,257.0,283.0,300.0,False,HARD,39.0,False,McLaren,0 days 02:15:40.779000,2024-05-19 14:23:20.765,1,2.0,False,,False,True
0 days 02:18:21.520000,NOR,4,,61.0,2.0,,,0 days 00:00:25.253000,0 days 00:00:28.353000,0 days 00:00:26.896000,0 days 02:17:26.317000,0 days 02:17:54.670000,0 days 02:18:21.566000,220.0,258.0,283.0,299.0,False,HARD,40.0,False,McLaren,0 days 02:17:01.018000,2024-05-19 14:24:41.004,1,2.0,False,,False,True
0 days 02:19:42.084000,NOR,4,,62.0,2.0,,,0 days 00:00:25.478000,0 days 00:00:28.277000,0 days 00:00:26.809000,0 days 02:18:47.044000,0 days 02:19:15.321000,0 days 02:19:42.130000,214.0,259.0,284.0,300.0,False,HARD,41.0,False,McLaren,0 days 02:18:21.520000,2024-05-19 14:26:01.506,1,2.0,True,TRACK LIMITS AT TURN 6 LAP 62 ,False,True
0 days 02:21:02.827000,NOR,4,,63.0,2.0,,,0 days 00:00:25.396000,0 days 00:00:28.168000,0 days 00:00:27.179000,0 days 02:20:07.526000,0 days 02:20:35.694000,0 days 02:21:02.873000,216.0,256.0,281.0,302.0,False,HARD,42.0,False,McLaren,0 days 02:19:42.084000,2024-05-19 14:27:22.070,1,2.0,False,,False,True
0 days 00:57:01.430000,LEC,16,,1.0,1.0,,,,0 days 00:00:28.597000,0 days 00:00:27.068000,,0 days 00:56:34.619000,0 days 00:57:01.710000,213.0,250.0,279.0,282.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:55:36.608000,2024-05-19 13:03:16.594,1,3.0,False,,False,False
0 days 00:58:22.356000,LEC,16,,2.0,1.0,,,0 days 00:00:25.685000,0 days 00:00:28.145000,0 days 00:00:27.096000,0 days 00:57:27.183000,0 days 00:57:55.328000,0 days 00:58:22.424000,216.0,252.0,279.0,292.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:57:01.430000,2024-05-19 13:04:41.416,1,3.0,False,,False,True
0 days 00:59:43.287000,LEC,16,,3.0,1.0,,,0 days 00:00:25.573000,0 days 00:00:28.359000,0 days 00:00:26.999000,0 days 00:58:47.997000,0 days 00:59:16.356000,0 days 00:59:43.355000,210.0,251.0,277.0,283.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:58:22.356000,2024-05-19 13:06:02.342,1,3.0,False,,False,True
0 days 01:01:04.566000,LEC,16,,4.0,1.0,,,0 days 00:00:25.797000,0 days 00:00:28.442000,0 days 00:00:27.040000,0 days 01:00:09.152000,0 days 01:00:37.594000,0 days 01:01:04.634000,214.0,249.0,277.0,283.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:59:43.287000,2024-05-19 13:07:23.273,1,3.0,False,,False,True
0 days 01:02:25.688000,LEC,16,,5.0,1.0,,,0 days 00:00:25.717000,0 days 00:00:28.319000,0 days 00:00:27.086000,0 days 01:01:30.351000,0 days 01:01:58.670000,0 days 01:02:25.756000,213.0,251.0,277.0,287.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:01:04.566000,2024-05-19 13:08:44.552,1,3.0,False,,False,True
0 days 01:03:46.731000,LEC,16,,6.0,1.0,,,0 days 00:00:25.770000,0 days 00:00:28.344000,0 days 00:00:26.929000,0 days 01:02:51.526000,0 days 01:03:19.870000,0 days 01:03:46.799000,211.0,250.0,277.0,295.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:02:25.688000,2024-05-19 13:10:05.674,1,3.0,False,,False,True
0 days 01:05:07.756000,LEC,16,,7.0,1.0,,,0 days 00:00:25.716000,0 days 00:00:28.274000,0 days 00:00:27.035000,0 days 01:04:12.515000,0 days 01:04:40.789000,0 days 01:05:07.824000,212.0,250.0,277.0,286.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:03:46.731000,2024-05-19 13:11:26.717,1,3.0,False,,False,True
0 days 01:06:28.872000,LEC,16,,8.0,1.0,,,0 days 00:00:25.710000,0 days 00:00:28.225000,0 days 00:00:27.181000,0 days 01:05:33.534000,0 days 01:06:01.759000,0 days 01:06:28.940000,213.0,252.0,276.0,286.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:05:07.756000,2024-05-19 13:12:47.742,1,3.0,False,,False,True
0 days 01:07:50.087000,LEC,16,,9.0,1.0,,,0 days 00:00:25.758000,0 days 00:00:28.276000,0 days 00:00:27.181000,0 days 01:06:54.698000,0 days 01:07:22.974000,0 days 01:07:50.155000,212.0,250.0,277.0,286.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:06:28.872000,2024-05-19 13:14:08.858,1,3.0,False,,False,True
0 days 01:09:11.474000,LEC,16,,10.0,1.0,,,0 days 00:00:25.692000,0 days 00:00:28.440000,0 days 00:00:27.255000,0 days 01:08:15.847000,0 days 01:08:44.287000,0 days 01:09:11.542000,213.0,250.0,278.0,283.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:07:50.087000,2024-05-19 13:15:30.073,1,3.0,False,,False,True
0 days 01:10:32.621000,LEC,16,,11.0,1.0,,,0 days 00:00:25.707000,0 days 00:00:28.229000,0 days 00:00:27.211000,0 days 01:09:37.249000,0 days 01:10:05.478000,0 days 01:10:32.689000,215.0,252.0,278.0,284.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:09:11.474000,2024-05-19 13:16:51.460,1,3.0,False,,False,True
0 days 01:11:53.970000,LEC,16,,12.0,1.0,,,0 days 00:00:25.746000,0 days 00:00:28.344000,0 days 00:00:27.259000,0 days 01:10:58.435000,0 days 01:11:26.779000,0 days 01:11:54.038000,216.0,252.0,277.0,286.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:10:32.621000,2024-05-19 13:18:12.607,1,3.0,False,,False,True
0 days 01:13:15.412000,LEC,16,,13.0,1.0,,,0 days 00:00:25.803000,0 days 00:00:28.424000,0 days 00:00:27.215000,0 days 01:12:19.841000,0 days 01:12:48.265000,0 days 01:13:15.480000,215.0,251.0,278.0,286.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:11:53.970000,2024-05-19 13:19:33.956,1,3.0,False,,False,True
0 days 01:14:37.073000,LEC,16,,14.0,1.0,,,0 days 00:00:25.821000,0 days 00:00:28.457000,0 days 00:00:27.383000,0 days 01:13:41.301000,0 days 01:14:09.758000,0 days 01:14:37.141000,211.0,250.0,276.0,285.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:13:15.412000,2024-05-19 13:20:55.398,1,3.0,False,,False,True
0 days 01:15:58.537000,LEC,16,,15.0,1.0,,,0 days 00:00:25.827000,0 days 00:00:28.372000,0 days 00:00:27.265000,0 days 01:15:02.968000,0 days 01:15:31.340000,0 days 01:15:58.605000,214.0,255.0,279.0,295.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:14:37.073000,2024-05-19 13:22:17.059,1,3.0,False,,False,True
0 days 01:17:20.501000,LEC,16,,16.0,1.0,,,0 days 00:00:25.796000,0 days 00:00:28.573000,0 days 00:00:27.595000,0 days 01:16:24.401000,0 days 01:16:52.974000,0 days 01:17:20.569000,212.0,251.0,277.0,284.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:15:58.537000,2024-05-19 13:23:38.523,1,3.0,False,,False,True
0 days 01:18:42.215000,LEC,16,,17.0,1.0,,,0 days 00:00:25.807000,0 days 00:00:28.538000,0 days 00:00:27.369000,0 days 01:17:46.376000,0 days 01:18:14.914000,0 days 01:18:42.283000,213.0,251.0,277.0,285.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:17:20.501000,2024-05-19 13:25:00.487,1,3.0,False,,False,True
0 days 01:20:03.934000,LEC,16,,18.0,1.0,,,0 days 00:00:25.807000,0 days 00:00:28.573000,0 days 00:00:27.339000,,0 days 01:19:36.663000,0 days 01:20:04.002000,212.0,250.0,279.0,285.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:18:42.215000,2024-05-19 13:26:22.201,1,3.0,False,,False,True
0 days 01:21:25.606000,LEC,16,,19.0,1.0,,,0 days 00:00:25.867000,0 days 00:00:28.461000,0 days 00:00:27.344000,0 days 01:20:29.869000,0 days 01:20:58.330000,0 days 01:21:25.674000,213.0,253.0,276.0,295.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:20:03.934000,2024-05-19 13:27:43.920,1,3.0,False,,False,True
0 days 01:22:47.363000,LEC,16,,20.0,1.0,,,0 days 00:00:25.794000,0 days 00:00:28.464000,0 days 00:00:27.499000,0 days 01:21:51.468000,0 days 01:22:19.932000,0 days 01:22:47.431000,215.0,253.0,277.0,287.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:21:25.606000,2024-05-19 13:29:05.592,1,3.0,False,,False,True
